time,decode_time,window_start,window_end,decode_window_s,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error,true_wall_distance_bin,true_distance_to_wall,true_head_direction_deg,true_acceleration
490.2249999999999,490.2249999999999,490.1249999999999,490.2249999999999,0.1,90.16785148444063,21.863281275614302,95.90195341010292,10.442725735149754,12.779241516878827,corner,corner,0.7271925060611302,slow,fast,0.5029196625803711,6.628402856813744,12.111805199465882,-5.4834023426521386,near_wall,4.098046589897081,42.80688302019656,0.0
490.2499999999999,490.2499999999999,490.14999999999986,490.2499999999999,0.1,80.08752294021448,15.940380256048769,96.1009793298296,10.90187366201382,16.78741594886595,wall,corner,0.6587868236183101,slow,fast,0.46703994004218496,8.105002839971917,13.504397196852258,-5.399394356880341,near_wall,3.899020670170401,42.84344369539918,55.70367989550569
490.2749999999999,490.2749999999999,490.1749999999999,490.2749999999999,0.1,69.6456739162443,21.781110068399986,96.1009793298296,10.90187366201382,28.60491162916106,wall,corner,0.5889699341627613,fast,fast,0.4563808796970386,9.11131068757129,13.504397196852258,-4.393086509280968,near_wall,3.899020670170401,42.84344369539918,0.0
490.2999999999999,490.2999999999999,490.1999999999999,490.2999999999999,0.1,71.82733515652306,29.541253403089005,96.19437481311516,11.231771405542538,30.479333205377216,corner,corner,0.5485562061147673,fast,fast,0.5471101786703083,11.622131604358763,10.561946163002784,1.06018544135598,near_wall,3.805625186884839,38.65953572702319,-117.69804135408603
490.32499999999993,490.32499999999993,490.2249999999999,490.32499999999993,0.1,68.90486365719156,31.340303996984296,96.19437481311516,11.231771405542538,33.89794244656089,corner,corner,0.5998461436754147,fast,fast,0.5536230985104487,10.402652071767124,10.561946163002784,-0.15929409123565996,near_wall,3.805625186884839,38.65953572702319,0.0
490.3499999999999,490.3499999999999,490.2499999999999,490.3499999999999,0.1,75.07319494458505,34.09555887065922,96.24036761141024,11.491050536381527,30.967934960885277,corner,corner,0.6863561305276987,fast,slow,0.5828690787123122,11.14794162180895,9.137544975185168,2.010396646623782,near_wall,3.7596323885897647,34.57629726405361,-56.97604751275643
490.3749999999999,490.3749999999999,490.27499999999986,490.3749999999999,0.1,79.9846738951527,35.116792925658274,96.24036761141024,11.491050536381527,28.677923244915117,corner,corner,0.9425613970416743,fast,slow,0.5537103429272419,10.977790259280194,9.137544975185168,1.840245284095026,near_wall,3.7596323885897647,34.57629726405361,0.0
490.3999999999999,490.3999999999999,490.2999999999999,490.3999999999999,0.1,83.5188638796661,31.636297208087147,96.31939375768452,11.867202665715562,23.55144717810921,corner,corner,0.9472490121390544,fast,fast,0.5727293520731987,11.877900843615995,11.199691219940208,0.6782096236757873,near_wall,3.680606242315477,42.199763667600756,82.48584979008905
490.4249999999999,490.4249999999999,490.3249999999999,490.4249999999999,0.1,89.30272843239419,45.980293759367555,96.31939375768452,11.867202665715562,34.82723899838933,corner,corner,0.9425595082036602,fast,fast,0.6388712867253115,11.891722488153373,11.199691219940208,0.6920312682131655,near_wall,3.680606242315477,42.199763667600756,0.0
490.44999999999993,490.44999999999993,490.3499999999999,490.44999999999993,0.1,97.7258457374152,41.83668432633225,96.3916548143188,12.26140394639005,29.605358889421804,corner,corner,0.9843999373522616,fast,fast,0.6158135826398508,12.646640931480505,11.488494857060706,1.1581460744197987,near_wall,3.608345185681202,43.33423558988697,11.552145484804171
490.4749999999999,490.4749999999999,490.3749999999999,490.4749999999999,0.1,93.95522364672755,35.28928010961263,96.3916548143188,12.26140394639005,23.15640899239614,corner,corner,0.9580215287723072,slow,fast,0.46131907050124227,11.402667150367193,11.488494857060706,-0.0858277066935127,near_wall,3.608345185681202,43.33423558988697,0.0
490.4999999999999,490.4999999999999,490.39999999999986,490.4999999999999,0.1,83.15599491408895,31.774148716038766,96.399786296966,12.698420879532367,23.222433177546954,corner,corner,0.9841984193965073,slow,fast,0.4200362933213602,8.307339866201659,11.360241118984584,-3.0529012527829256,near_wall,3.600213703034001,50.298323759845935,-5.1301495230495435
490.5249999999999,490.5249999999999,490.4249999999999,490.5249999999999,0.1,82.84719685006007,22.72070196628951,96.399786296966,12.698420879532367,16.855823886667654,corner,corner,0.9902812552366929,fast,fast,0.5190062481827189,10.169211729835617,11.360241118984584,-1.1910293891489676,near_wall,3.600213703034001,50.298323759845935,0.0
490.5499999999999,490.5499999999999,490.4499999999999,490.5499999999999,0.1,88.74187273602975,15.759295399612519,96.21303878068215,13.113505384286857,7.925813956431481,corner,corner,0.9796024779155462,fast,slow,0.5471531920874233,10.384162977365143,8.963373201156738,1.4207897762084052,near_wall,3.7869612193178455,67.84702680893558,-95.87471671320104
490.57499999999993,490.57499999999993,490.4749999999999,490.57499999999993,0.1,92.71695620818628,13.55689815151716,96.21303878068215,13.113505384286857,3.524087186739504,corner,corner,0.9918414094460352,fast,slow,0.5067278876493184,10.655363843497167,8.963373201156738,1.6919906423404285,near_wall,3.7869612193178455,67.84702680893558,0.0
490.5999999999999,490.5999999999999,490.4999999999999,490.5999999999999,0.1,98.87246901114389,14.520251597808205,96.02201434163294,13.519197487730816,3.0211258090717816,corner,corner,0.9700066533896893,fast,slow,0.5318302771752929,11.973829949907902,8.59264085726387,3.381189092644032,near_wall,3.9779856583670608,70.78313363654927,-14.829293755728218
490.6249999999999,490.6249999999999,490.52499999999986,490.6249999999999,0.1,89.25331515884436,9.643866100661953,96.02201434163294,13.519197487730816,7.7995821674422965,corner,corner,0.8968248589913673,slow,slow,0.4416180858745675,10.991743145216992,8.59264085726387,2.399102287953122,near_wall,3.9779856583670608,70.78313363654927,0.0
490.6499999999999,490.6499999999999,490.5499999999999,490.6499999999999,0.1,78.70234731370817,10.87066881240223,95.8945052855648,13.890740942662362,17.455404074419114,corner,corner,0.8792640780438885,slow,slow,0.44699389609034995,9.874370860142369,8.276435582743357,1.5979352773990119,near_wall,4.105494714435196,63.87472140007336,-12.648210980803267
490.6749999999999,490.6749999999999,490.5749999999999,490.6749999999999,0.1,85.62308634225558,7.549409457525826,95.8945052855648,13.890740942662362,12.071227448497341,corner,corner,0.8731039801768903,fast,slow,0.4629149420169,10.775254595700638,8.276435582743357,2.4988190129572807,near_wall,4.105494714435196,63.87472140007336,0.0
490.69999999999993,490.69999999999993,490.5999999999999,490.69999999999993,0.1,77.57952808529677,17.56289604849797,95.74337841086816,14.19168203501822,18.474050518888436,corner,corner,0.6773990671942391,fast,slow,0.49489749222661844,9.974421341876841,6.673248037951711,3.30117330392513,near_wall,4.256621589131839,64.41337010814918,-64.12750179157834
490.7249999999999,490.7249999999999,490.6249999999999,490.7249999999999,0.1,87.08395745612798,32.69072676062383,95.74337841086816,14.19168203501822,20.425479848252042,corner,corner,0.6807665074807555,slow,slow,0.4820687227763857,9.583771014147825,6.673248037951711,2.9105229761961136,near_wall,4.256621589131839,64.41337010814918,0.0
490.7499999999999,490.7499999999999,490.64999999999986,490.7499999999999,0.1,90.61993013737532,42.82712033759814,95.5586046389653,14.483507644445767,28.770660165037636,corner,corner,0.7385561219789009,slow,slow,0.5435100192450042,8.553775217576575,6.130738774112648,2.4230364434639275,near_wall,4.441395361034694,72.17736236204274,-21.70037055358227
490.7749999999999,490.7749999999999,490.6749999999999,490.7749999999999,0.1,83.65235914911202,46.84113716693142,95.5586046389653,14.483507644445767,34.47861467604357,corner,corner,0.6972734674769557,slow,slow,0.5138908442063329,7.106253576818037,6.130738774112648,0.9755148027053888,near_wall,4.441395361034694,72.17736236204274,0.0
490.7999999999999,490.7999999999999,490.6999999999999,490.7999999999999,0.1,83.73784673117515,30.464155690042954,95.44298963114863,14.737344326277617,19.604666943874822,corner,corner,0.924738204315071,slow,slow,0.47385999266442147,8.124905698792885,5.832196894212958,2.2927088045799273,near_wall,4.5570103688513655,60.51295187527244,-11.941675195998467
490.82499999999993,490.82499999999993,490.7249999999999,490.82499999999993,0.1,85.69976039105929,15.849499721987044,95.44298963114863,14.737344326277617,9.806498133846642,corner,corner,0.8564139024427998,slow,slow,0.44615970723728327,9.380414620836273,5.832196894212958,3.5482177266233155,near_wall,4.5570103688513655,60.51295187527244,0.0
490.8499999999999,490.8499999999999,490.7499999999999,490.8499999999999,0.1,79.19043025396283,15.45116565166196,95.41950423104797,15.001658842251134,16.235297919207046,wall,corner,0.5835478506033582,slow,slow,0.4507450487452527,8.843644552632696,6.92913320928249,1.9145113433502061,near_wall,4.580495768952034,49.72121428316855,43.87745260282121
490.8749999999999,490.8749999999999,490.77499999999986,490.8749999999999,0.1,78.1054929895557,21.42686015783245,95.41950423104797,15.001658842251134,18.467761023369036,wall,corner,0.6901325180118942,slow,slow,0.520897375255307,9.618526601869034,6.92913320928249,2.6893933925865436,near_wall,4.580495768952034,49.72121428316855,0.0
490.8999999999999,490.8999999999999,490.7999999999999,490.8999999999999,0.1,81.4504245777915,29.58643824130274,95.34128733508965,15.207192587736449,19.992968106504293,wall,corner,0.7177571697102046,slow,slow,0.4894913302464128,8.943643535273392,5.2957673054231895,3.647876229850202,near_wall,4.658712664910354,50.91567257553755,-65.33463615428289
490.9249999999999,490.9249999999999,490.8249999999999,490.9249999999999,0.1,77.25687646024174,30.885456824876886,95.34128733508965,15.207192587736449,23.934366216382543,wall,corner,0.6387850516638854,slow,slow,0.4919751198764037,6.207802973495109,5.2957673054231895,0.912035668071919,near_wall,4.658712664910354,50.91567257553755,0.0
490.94999999999993,490.94999999999993,490.8499999999999,490.94999999999993,0.1,87.35445949004354,23.26298177530707,95.24375063931282,15.410406218510742,11.131210972447418,corner,corner,0.7776440094951494,slow,slow,0.465873935614779,7.18844770056311,4.934506152754363,2.253941547808747,near_wall,4.756249360687178,55.45113435684817,-14.450446106733356
490.9749999999999,490.9749999999999,490.8749999999999,490.9749999999999,0.1,94.04351601412148,20.822775015155372,95.24375063931282,15.410406218510742,5.543852374152891,corner,corner,0.543343800826395,slow,slow,0.40619408421455716,5.516706010089829,4.934506152754363,0.5821998573354659,near_wall,4.756249360687178,55.45113435684817,0.0
490.9999999999999,490.9999999999999,490.89999999999986,490.9999999999999,0.1,90.11264851786093,27.256951788912644,95.11409991995298,15.6755201908803,12.615231824559963,wall,corner,0.5733390097263071,slow,slow,0.4060849462780985,4.403336013247674,5.656296434022579,-1.2529604207749045,near_wall,4.885900080047023,69.62115385854993,28.871611250754906
491.0249999999999,491.0249999999999,490.9249999999999,491.0249999999999,0.1,91.60805925613266,31.53617677931002,95.11409991995298,15.6755201908803,16.24354482717552,wall,corner,0.7911264467912462,slow,slow,0.43445246115058317,4.672632103058331,5.656296434022579,-0.9836643309642481,near_wall,4.885900080047023,69.62115385854993,0.0
491.0499999999999,491.0499999999999,490.9499999999999,491.0499999999999,0.1,89.34672703430978,27.796863284791804,94.9296708932974,15.902058562582628,13.139849371743091,wall,corner,0.7634076041602416,slow,slow,0.4866749515125564,6.437506639338291,4.574668657368147,1.8628379819701433,near_wall,5.0703291067026015,82.05537659736207,-43.26511106621661
491.07499999999993,491.07499999999993,490.9749999999999,491.07499999999993,0.1,81.30381763151576,34.49008412264472,94.9296708932974,15.902058562582628,23.04731158580382,wall,corner,0.5641246216375518,slow,slow,0.4864423800831006,6.71991048010138,4.574668657368147,2.145241822733232,near_wall,5.0703291067026015,82.05537659736207,0.0
491.0999999999999,491.0999999999999,490.9999999999999,491.0999999999999,0.1,83.75347516359417,27.612781557479583,94.72660896856964,16.050359780180596,15.940491299142982,corner,corner,0.556433040040237,slow,slow,0.4981013917385186,6.965235110687291,2.966828116714692,3.998406993972599,near_wall,5.273391031430364,91.33154280868216,-64.3136216261967
491.1249999999999,491.1249999999999,491.02499999999986,491.1249999999999,0.1,71.40750868266919,34.29956995169019,94.72660896856964,16.050359780180596,29.611047094417508,corner,corner,0.825685396204227,slow,slow,0.4628715735743069,7.004992906424884,2.966828116714692,4.038164789710192,near_wall,5.273391031430364,91.33154280868216,0.0
491.1499999999999,491.1499999999999,491.0499999999999,491.1499999999999,0.1,61.48852742119977,48.47511016517256,94.54321192910886,16.149864777565682,46.233469016356594,corner,corner,0.5779424778506056,slow,still,0.5441651564958446,5.278373422716879,1.9902020275212828,3.2881713951955955,near_wall,5.456788070891136,90.57489738661478,-39.06504356768308
491.1749999999999,491.1749999999999,491.0749999999999,491.1749999999999,0.1,58.451163764520096,49.47974418637572,94.54321192910886,16.149864777565682,49.127556443617415,wall,corner,0.5374438139074119,slow,still,0.5415738416775513,5.3763360163380005,1.9902020275212828,3.3861339888167175,near_wall,5.456788070891136,90.57489738661478,0.0
491.19999999999993,491.19999999999993,491.0999999999999,491.19999999999993,0.1,48.98009842362555,53.81540295462056,94.35629327019022,16.22334862999336,58.92505076025921,corner,corner,0.7334326555712672,slow,still,0.5534897958430272,5.140152413585079,1.5192385150108498,3.620913898574229,near_wall,5.643706729809779,104.67571403351495,-18.83854050039162
491.2249999999999,491.2249999999999,491.1249999999999,491.2249999999999,0.1,60.94525697442569,42.907117124714894,94.35629327019022,16.22334862999336,42.75886864074854,corner,corner,0.7333630982741929,slow,still,0.4900377399913791,5.215448659188971,1.5192385150108498,3.6962101441781217,near_wall,5.643706729809779,104.67571403351495,0.0
491.2499999999999,491.2499999999999,491.14999999999986,491.2499999999999,0.1,75.32231424861675,24.603233804555227,94.18127634642752,16.297097205719176,20.607094812350116,corner,corner,0.6857680821299114,still,still,0.4730106009003974,4.846090872711083,1.5370256648400826,3.309065207871001,near_wall,5.8187236535724765,106.33598305371018,0.7114859931699589
491.2749999999999,491.2749999999999,491.1749999999999,491.2749999999999,0.1,79.45984897380845,20.67483712446038,94.18127634642752,16.297097205719176,15.358549107368132,corner,corner,0.7246825694881863,slow,still,0.44122003024618595,4.624363658993795,1.5370256648400826,3.087337994153713,near_wall,5.8187236535724765,106.33598305371018,0.0
491.2999999999999,491.2999999999999,491.1999999999999,491.2999999999999,0.1,90.11244101630325,18.689536714854135,94.02486728157976,16.419232573840386,4.5234235015007895,corner,corner,0.6407749408912803,slow,slow,0.461496642088232,4.527160179788001,2.462809521937633,2.0643506578503676,near_wall,5.975132718420241,97.32651148359363,37.0313542839357
491.32499999999993,491.32499999999993,491.2249999999999,491.32499999999993,0.1,102.9722339877518,7.317884290832929,94.02486728157976,16.419232573840386,12.762833209884036,corner,corner,0.745752066897946,slow,slow,0.5033418700637855,6.029136011102474,2.462809521937633,3.5663264891648407,near_wall,5.975132718420241,97.32651148359363,0.0
